time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
2.208,0.3004119935912097,-0.4822954822954841,19.29181929181931,-1.5191945983062496,-0.0439560439560438,-1.6703296703296644,0.6072560006103611,-0.2783882783882774,4.952380952380963,0.0371938658731973,-0.0659340659340657,-1.5521367521367535,1.2407492179751287,-0.3247863247863254,-0.7726495726495735,0.0211718928816662,-0.2857142857142847,-0.2515262515262524,9.157509157509125,-7.3260073260073,7.3260073260073,3.6630036630036518,1.2210012210012027,-36.6300366300365
2.21,0.2962157625696182,-0.4456654456654476,18.998778998779017,-1.5199615777828637,-0.0634920634920632,-1.7289377289377228,0.6045715724422074,-0.2686202686202676,5.304029304029314,0.0368123903257799,-0.0610500610500608,-1.5247863247863265,1.2376974135957894,-0.3150183150183157,-0.7863247863247871,0.0173571374074921,-0.3882783882783869,-0.2124542124542134,27.47252747252825,-2.4420024420024244,9.768009768009748,0.0,-2.4420024420024196,0.0
2.212,0.2927824826428615,-0.3724053724053711,18.803418803418825,-1.5203450675211716,-0.0537240537240535,-1.7289377289377228,0.6026541237506677,-0.2393162393162384,5.245421245421255,0.0364309147783625,-0.0659340659340657,-1.4564102564102583,1.2346456092164502,-0.3345543345543351,-0.7452991452991462,0.0150682841229876,-0.2857142857142847,-0.266178266178267,15.262515262516096,2.4420024420024244,7.3260073260073,4.8840048840048755,-7.3260073260073,-3.66300366300365
2.214,0.2889677271686874,-0.3846153846153832,18.705738705738696,-1.5207285572594795,-0.0537240537240535,-1.7875457875457812,0.6003531853208219,-0.2393162393162384,5.245421245421255,0.0360494392309451,-0.0415140415140413,-1.5247863247863265,1.231593804837111,-0.3443223443223449,-0.717948717948719,0.0116350041962309,-0.4029304029304015,-0.2368742368742378,-15.262515262516082,-2.4420024420024244,-9.768009768009748,14.6520146520146,-10.98901098901095,-47.619047619048324
2.216,0.2847714961470959,-0.4334554334554354,18.6080586080586,-1.5214955367360954,-0.0634920634920632,-1.611721611721606,0.5980522468909744,-0.2783882783882774,5.245421245421255,0.0360494392309451,-0.0073260073260073,-1.5111111111111128,1.2281605249103542,-0.3785103785103789,-0.6905982905982917,0.0074387731746394,-0.476190476190478,-0.1636141636141648,-18.315018315019152,-4.8840048840048755,-14.6520146520146,9.768009768009724,-12.210012210012152,-7.3260073260073
2.218,0.2805752651255044,-0.4578754578754598,18.803418803418825,-1.521879026474403,-0.073260073260073,-1.7875457875457812,0.5953678187228206,-0.2979242979242968,5.06959706959708,0.0360494392309451,-0.0024420024420024,-1.470085470085472,1.22434576943618,-0.3931623931623935,-0.6769230769230781,0.0028610666056305,-0.4322344322344307,-0.1245421245421241,-9.157509157509125,0.0,-4.884004884004852,0.0,-3.66300366300365,18.315018315019124
2.22,0.2759975585564955,-0.4700854700854719,18.803418803418825,-1.5226460059510192,-0.0634920634920632,-1.7289377289377228,0.592299900816359,-0.2979242979242968,4.71794871794873,0.0356679636835277,-0.0073260073260073,-1.4564102564102583,1.2201495384145886,-0.3931623931623935,-0.7042735042735053,-0.0009536888685435,-0.4029304029304015,-0.1343101343101338,-3.052503052503028,9.768009768009751,2.4420024420024333,0.0,4.884004884004852,36.6300366300365
2.222,0.2714198519874866,-0.4700854700854719,18.90109890109892,-1.523029495689327,-0.034188034188034,-1.8461538461538396,0.5892319829098955,-0.2881562881562871,4.600732600732613,0.0356679636835277,-0.0024420024420024,-1.4427350427350447,1.2163347829404143,-0.3736263736263741,-0.6769230769230781,-0.0036240177004653,-0.2857142857142847,-0.227106227106228,9.157509157509125,17.094017094016998,4.884004884004852,2.442002442002425,12.210012210012152,10.98901098901095
2.224,0.2672236209658951,-0.4334554334554354,18.803418803418825,-1.523029495689327,0.0048840048840048,-1.904761904761912,0.5865475547417418,-0.2783882783882774,4.659340659340671,0.0356679636835277,0.0024420024420024,-1.4153846153846177,1.2132829785610753,-0.3443223443223449,-0.717948717948719,-0.007057297627222,-0.3589743589743577,-0.266178266178267,21.36752136752218,12.210012210012149,4.884004884004867,1.2210012210012,4.884004884004867,-32.96703296703285
2.226,0.2637903410391384,-0.3846153846153832,18.705738705738696,-1.523029495689327,0.0146520146520146,-1.4945054945054892,0.5834796368352801,-0.2686202686202676,5.010989010989022,0.0356679636835277,0.0024420024420024,-1.3880341880341902,1.2094682230869012,-0.3540903540903546,-0.6358974358974372,-0.0116350041962309,-0.4175824175824161,-0.2075702075702086,18.315018315019124,-2.4420024420024,4.884004884004881,-1.2210012210012,-2.4420024420024333,-18.31501831501825
2.228,0.2603570611123817,-0.3601953601953589,18.5103785103785,-1.5226460059510192,-0.0048840048840048,-1.318681318681314,0.5815621881437405,-0.2588522588522579,4.71794871794873,0.0356679636835277,-0.0024420024420024,-1.347008547008549,1.206416418707562,-0.3540903540903546,-0.6495726495726508,-0.0150682841229876,-0.4322344322344307,-0.1831501831501842,-9.157509157510027,-4.88400488400485,0.0,-1.2210012210012,-4.884004884004867,-29.304029304030088
2.23,0.2565423056382077,-0.4212454212454233,18.5103785103785,-1.5226460059510192,-0.0048840048840048,-1.611721611721606,0.5792612497138947,-0.2686202686202676,5.128205128205138,0.0356679636835277,-0.0024420024420024,-1.319658119658122,1.2029831387808052,-0.3736263736263741,-0.6085470085470099,-0.0200274662394139,-0.5347985347985365,-0.1050061050061046,-27.47252747252825,0.0,-2.4420024420024333,0.0,-4.884004884004867,-7.3260073260073
2.232,0.2519645990691987,-0.4700854700854719,18.803418803418825,-1.5226460059510192,-0.0048840048840048,-1.4945054945054892,0.5765768215457392,-0.2686202686202676,5.362637362637372,0.0356679636835277,-0.0024420024420024,-1.2786324786324776,1.199931334401466,-0.3736263736263741,-0.6222222222222236,-0.023842221713588,-0.4615384615384599,-0.09035409035409,6.105006105006097,0.0,4.884004884004852,1.2210012210012,-1.2210012210012027,43.95604395604469
2.234,0.2477683680476072,-0.3968253968253989,18.705738705738696,-1.5226460059510192,-0.0048840048840048,-1.2014652014651972,0.5742758831158934,-0.2490842490842482,4.835164835164846,0.0356679636835277,0.0024420024420024,-1.2239316239316231,1.1957351033798744,-0.3785103785103789,-0.6085470085470099,-0.0276569771877621,-0.3589743589743577,-0.1440781440781435,27.47252747252825,2.4420024420024,7.3260073260073,1.2210012210012,2.442002442002447,40.29304029304015
2.236,0.244716563668268,-0.3601953601953589,18.5103785103785,-1.5226460059510192,0.0048840048840048,-1.318681318681314,0.5719749446860458,-0.2393162393162384,4.366300366300379,0.0356679636835277,0.0024420024420024,-1.1829059829059825,1.1926832990005352,-0.3638583638583643,-0.6358974358974372,-0.0299458304722666,-0.3003663003662993,-0.2466422466422475,0.0,2.4420024420024,12.210012210012174,0.0,0.0,-18.31501831501825
2.238,0.2409018081940939,-0.3968253968253989,18.5103785103785,-1.5226460059510192,0.0048840048840048,-0.9670329670329636,0.570057495994508,-0.2002442002441995,4.073260073260087,0.0360494392309451,0.0024420024420024,-1.1418803418803414,1.1892500190737785,-0.3785103785103789,-0.5948717948717963,-0.0341420614938581,-0.4322344322344307,-0.227106227106228,-3.0525030525030417,0.0,12.210012210012152,-1.2210012210012,-2.442002442002447,-25.64102564102555
2.24,0.2370870527199198,-0.3724053724053711,18.412698412698404,-1.5226460059510192,0.0048840048840048,-0.8498168498168468,0.5681400473029683,-0.1904761904761898,4.307692307692321,0.0356679636835277,-0.0024420024420024,-1.1008547008547005,1.1854352635996044,-0.3736263736263741,-0.6085470085470099,-0.0379568169680322,-0.4029304029304015,-0.2026862026862037,18.315018315019124,0.0,2.442002442002426,-1.2210012210012,-3.66300366300365,-14.652014652015474
2.242,0.2340352483405805,-0.3235653235653224,18.21733821733821,-1.5226460059510192,0.0048840048840048,-0.7912087912087884,0.5662225986114304,-0.1904761904761898,4.073260073260087,0.0356679636835277,-0.0024420024420024,-1.0324786324786324,1.1820019836728477,-0.3931623931623935,-0.5538461538461554,-0.0425345235370411,-0.4908424908424926,-0.1733821733821745,33.57753357753347,2.4420024420024498,2.442002442002447,0.0,-2.4420024420024333,-7.3260073260073
2.244,0.231746395056076,-0.2380952380952372,17.631257631257625,-1.5222625162127112,0.0146520146520146,-0.73260073260073,0.5643051499198908,-0.18070818070818,4.249084249084262,0.0360494392309451,-0.0024420024420024,-0.977777777777778,1.1778057526512562,-0.3833943833943838,-0.5401709401709418,-0.04711223010605,-0.4322344322344307,-0.1294261294261289,3.0525030525030554,2.4420024420024498,0.0,0.0,1.2210012210012027,18.315018315019124
2.246,0.2290760662241542,-0.3113553113553102,17.728937728937723,-1.5222625162127112,0.0146520146520146,-0.3809523809523796,0.5627711909666591,-0.1904761904761898,4.131868131868146,0.0360494392309451,-0.0024420024420024,-0.9230769230769234,1.173990997177082,-0.3882783882783887,-0.5675213675213691,-0.0505455100328067,-0.4175824175824161,-0.1587301587301599,-33.57753357753347,2.4420024420024244,-12.210012210012174,0.0,-1.2210012210012167,3.66300366300365
2.248,0.2256427862973975,-0.3724053724053711,17.924297924297917,-1.5222625162127112,0.0244200244200243,-0.6153846153846132,0.5608537422751212,-0.2295482295482287,4.366300366300379,0.0360494392309451,-0.0024420024420024,-0.8683760683760688,1.1705577172503236,-0.3882783882783887,-0.5264957264957282,-0.0543602655069808,-0.4175824175824161,-0.1782661782661794,-36.6300366300374,2.4420024420024244,-12.210012210012152,0.0,2.442002442002447,10.98901098901095
2.25,0.221446555275806,-0.4578754578754598,18.21733821733821,-1.521879026474403,0.0244200244200243,-0.439560439560438,0.5585528038452736,-0.2393162393162384,4.307692307692321,0.0360494392309451,-0.0024420024420024,-0.7863247863247871,1.1667429617761496,-0.3785103785103789,-0.5538461538461554,-0.0581750209811549,-0.3736263736263723,-0.2075702075702086,-3.052503052503028,2.4420024420024244,0.0,0.0,2.442002442002447,-7.3260073260073
2.2520000000000002,0.2176317998016319,-0.3846153846153832,18.21733821733821,-1.5214955367360954,0.034188034188034,-0.2051282051282044,0.5566353551537357,-0.2295482295482287,4.542124542124554,0.0360494392309451,-0.0024420024420024,-0.717948717948719,1.1633096818493929,-0.3785103785103789,-0.5401709401709418,-0.0619897764553289,-0.4468864468864453,-0.2173382173382183,36.6300366300374,4.8840048840048755,4.884004884004852,1.2210012210012,4.884004884004852,-29.304029304030074
2.254,0.2145799954222926,-0.3113553113553102,17.924297924297917,-1.5211120469977877,0.0439560439560438,-0.146520146520146,0.5543344167238882,-0.219780219780219,4.073260073260087,0.0360494392309451,0.0024420024420024,-0.6632478632478644,1.1602578774700536,-0.3589743589743595,-0.5811965811965827,-0.0661860074769205,-0.4908424908424926,-0.1733821733821745,36.6300366300365,4.8840048840048755,4.884004884004874,1.2210012210012,6.105006105006069,-7.326007326008174
2.2560000000000002,0.2126726176852056,-0.2380952380952372,17.43589743589743,-1.5207285572594795,0.0537240537240535,-0.0879120879120876,0.5524169680323503,-0.2100122100122092,3.369963369963358,0.0360494392309451,0.0024420024420024,-0.5811965811965827,1.1564431219958795,-0.3540903540903546,-0.5675213675213691,-0.0711451895933468,-0.476190476190478,-0.1343101343101338,0.0,9.768009768009726,2.442002442002447,0.0,2.442002442002447,14.652014652015474
2.258,0.2096208133058663,-0.3113553113553102,17.533577533577528,-1.5199615777828637,0.0830280830280827,-0.2637362637362628,0.5504995193408107,-0.2100122100122092,4.014652014652029,0.0360494392309451,0.0024420024420024,-0.4854700854700873,1.1533913176165402,-0.3492063492063497,-0.5675213675213691,-0.0749599450675209,-0.4322344322344307,-0.1489621489621484,-27.472527472527375,14.652014652014602,2.442002442002426,0.0,-3.66300366300365,0.0
2.2600000000000002,0.2061875333791096,-0.3479853479853467,17.631257631257625,-1.5188111085679417,0.1123321123321119,-0.0879120879120876,0.5485820706492728,-0.2002442002441995,4.190476190476204,0.0360494392309451,0.0024420024420024,-0.403418803418802,1.1499580376897836,-0.3687423687423692,-0.5264957264957282,-0.0791561760891124,-0.476190476190478,-0.1294261294261289,-3.0525030525030554,19.536019536019474,2.442002442002426,0.0,-8.54700854700853,18.31501831501825
2.262,0.2031357289997704,-0.3235653235653224,17.728937728937723,-1.51727714961471,0.1611721611721606,-0.3223443223443212,0.5466646219577331,-0.2002442002441995,4.014652014652029,0.0360494392309451,0.0024420024420024,-0.3350427350427338,1.1461432822156097,-0.3833943833943838,-0.5401709401709418,-0.082589456015869,-0.3589743589743577,-0.1782661782661794,9.157509157509125,21.9780219780219,0.0,0.0,-7.3260073260073,10.989010989011824
2.2640000000000002,0.2004654001678485,-0.3113553113553102,17.728937728937723,-1.5157431906614782,0.2002442002441995,-0.3809523809523796,0.5447471732661953,-0.2002442002441995,4.307692307692321,0.0360494392309451,0.0024420024420024,-0.2666666666666657,1.1423285267414354,-0.3980463980463984,-0.5264957264957282,-0.0864042114900431,-0.4322344322344307,-0.1978021978021988,15.262515262515208,14.6520146520146,4.884004884004874,0.0,-3.66300366300365,-14.6520146520146
2.266,0.1974135957885092,-0.2625152625152616,17.533577533577528,-1.5134422522316324,0.219780219780219,-0.146520146520146,0.5428297245746556,-0.18070818070818,4.073260073260087,0.0360494392309451,0.0024420024420024,-0.1709401709401703,1.1385137712672613,-0.3980463980463984,-0.5128205128205146,-0.0906004425116346,-0.4175824175824161,-0.1880341880341891,6.105006105006069,9.768009768009726,7.3260073260073,0.0,1.2210012210012304,0.0
2.2680000000000002,0.1947432669565874,-0.2869352869352859,17.631257631257625,-1.5115248035400928,0.2393162393162384,-0.3223443223443212,0.5412957656214239,-0.1709401709401703,3.721611721611709,0.0360494392309451,0.0024420024420024,-0.0888888888888885,1.1350804913405046,-0.3931623931623935,-0.5401709401709418,-0.0947966735332261,-0.4322344322344307,-0.1782661782661794,-6.105006105006083,7.3260073260073,4.884004884004852,-1.2210012210012,-1.2210012210012167,-10.98901098901095
2.27,0.1916914625772481,-0.2869352869352859,17.533577533577528,-1.508840375371939,0.2490842490842482,0.0293040293040292,0.539761806668194,-0.1611721611721606,3.545787545787533,0.0360494392309451,-0.0024420024420024,0.0205128205128204,1.130884260318913,-0.4029304029304033,-0.4854700854700873,-0.0989929045548176,-0.4615384615384599,-0.1587301587301599,-6.105006105006069,2.442002442002447,4.884004884004874,0.0,-1.2210012210012304,-14.652014652015474
2.2720000000000002,0.1890211337453262,-0.3113553113553102,17.82661782661782,-1.5065394369420917,0.2490842490842482,-0.3223443223443212,0.5382278477149622,-0.1514041514041508,3.252747252747241,0.0364309147783625,0.0024420024420024,0.1025641025641022,1.127069504844739,-0.3980463980463984,-0.4991452991453009,-0.103952086671244,-0.4908424908424926,-0.1343101343101338,0.0,4.884004884004852,7.3260073260073,2.442002442002425,-2.4420024420024333,32.96703296703285
2.274,0.1859693293659869,-0.2869352869352859,17.631257631257625,-1.5038550087739375,0.2686202686202676,0.0293040293040292,0.5366938887617305,-0.1318681318681314,3.66300366300365,0.0364309147783625,0.0073260073260073,0.2119658119658112,1.123254749370565,-0.412698412698413,-0.45811965811966,-0.1070038910505832,-0.3296703296703285,-0.1587301587301599,3.052503052503028,4.884004884004852,2.442002442002426,3.6630036630036495,-3.66300366300365,25.641025641026424
2.2760000000000002,0.1832990005340651,-0.2991452991452981,17.82661782661782,-1.501170580605784,0.2686202686202676,0.4981684981684964,0.5355434195468085,-0.1416361416361411,3.487179487179475,0.0364309147783625,0.017094017094017,0.3487179487179475,1.118677042801556,-0.412698412698413,-0.4307692307692292,-0.1112001220721747,-0.3882783882783869,-0.2222222222222232,3.0525030525030554,0.0,-4.884004884004852,9.768009768009724,2.4420024420024333,3.66300366300365
2.278,0.1810101472495606,-0.2747252747252737,17.728937728937723,-1.4984861524376285,0.2686202686202676,0.0293040293040292,0.5343929503318847,-0.1514041514041508,3.252747252747241,0.0368123903257799,0.0463980463980462,0.403418803418802,1.115243762874799,-0.4029304029304033,-0.45811965811966,-0.114251926451514,-0.3150183150183139,-0.227106227106228,15.262515262515223,0.0,-2.442002442002426,19.536019536019474,6.105006105006083,0.0
2.2800000000000002,0.1787212939650562,-0.2380952380952372,17.533577533577528,-1.4958017242694748,0.2686202686202676,-0.146520146520146,0.532858991378653,-0.1514041514041508,3.545787545787533,0.0379568169680322,0.0952380952380949,0.4444444444444428,1.1114290074006252,-0.3882783882783887,-0.45811965811966,-0.1180666819256881,-0.3882783882783869,-0.2564102564102573,30.525030525030424,-2.4420024420024333,2.442002442002426,26.862026862026774,7.3260073260073,-47.61904761904834
2.282,0.1771953917753865,-0.152625152625152,17.04517704517704,-1.4935007858396272,0.2588522588522579,-0.0293040293040292,0.531708522163731,-0.1416361416361411,3.369963369963358,0.0394827191577018,0.1538461538461533,0.4717948717948701,1.1079957274738683,-0.3736263736263741,-0.4717948717948736,-0.1230258640421144,-0.5054945054945073,-0.1782661782661794,15.262515262515201,-7.3260073260073,0.0,24.420024420024326,-1.2210012210012027,-10.98901098901095
