time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
27.95,0.362165608841489,0.4544574823867646,0.4406354355180203,12.692178662146324,-0.41720487191733274,0.6094601935434784,0.5464674816565593,-1.0769137609382842,0.29653699605345435,-0.33790830349506956,0.6647745625340574,1.9045887437370346,0.26671729280271367,0.18375334765152967,0.20449299119127423,0.47535583954214505,0.19472153551377858,-0.2811331098434964,-0.2800746602600635,-1.952326591168312,0.2047748735763175,-0.0005667772473409085,-0.09928472331191869,-0.11429701390592753
27.96,0.3665521723394441,0.45762233525331786,0.24411671260514936,12.620383164461577,-0.41131396806966525,0.6139238143990566,0.4292605855766323,-1.1689213801339753,0.29342933609473304,-0.332230797420507,0.4608770208944127,1.860598384342574,0.26850204781885684,0.18695360280952059,0.4848889665049582,0.4794376647331489,0.19203196644305054,-0.2841076009937321,-0.20831572069173324,-1.930642873089459,0.20485004955562877,-0.0017602489519785202,-0.16392931264296026,-0.10159801044849022
27.97,0.3709486744373681,0.4585704119415595,-0.03702287819163833,12.547747287085166,-0.4053584316113702,0.6171357743890548,0.33571742308515923,-1.2573499149249074,0.29036247555376404,-0.32916009064417173,0.24731157654645364,1.824563451139961,0.270362191475236,0.19355710271843465,0.7416446497687607,0.4792501855064913,0.18932066890039978,-0.2861879858842353,-0.11833300525283602,-1.9108733709583159,0.2049064022980795,-0.002746416873602667,-0.11727843104097235,-0.08604249806998372
27.98,0.3753321616907045,0.4570124334845917,-0.35869558061496304,12.481634209590695,-0.3993518135554926,0.6195375970706295,0.2676613945029198,-1.338697629811835,0.287298431531867,-0.32831315534820266,0.07395653939130738,1.7963795521054642,0.2723301064533889,0.2028930635458849,0.9120363147696938,0.4752345763024374,0.18659351997115659,-0.2869245111093908,-0.0181748825847626,-1.8926372325265088,0.20494273700753737,-0.002940777301489723,0.040786172751978864,-0.06809934840180863
27.99,0.3796823876250354,0.45258906216574873,-0.6681847171938075,12.427636655159978,-0.39330839437267257,0.6215420691536542,0.21606234217737974,-1.4094688222220433,0.2842074696206133,-0.32880195574158727,-0.018919910705911175,1.770039922718323,0.2744195637453891,0.21353433385987008,0.9523125688225177,0.46879537226380996,0.1838580650334546,-0.28623136495629725,0.08315512959387034,-1.8748620778860443,0.2049697800079464,-0.0016879776483520034,0.2895837548380373,-0.048268640378746855
28.0,0.3839796086110765,0.44503441954239303,-0.9134037506190208,12.389328303720488,-0.3872425689629906,0.6233795715510444,0.16432544027700866,-1.4647987706070922,0.2810771979101833,-0.32950051376797346,-0.008977148837147847,1.7373981036263135,0.27662105905371254,0.22368282649513577,0.8477359649302584,0.4618243408100131,0.18112183797859893,-0.28439345998250926,0.17849891514224467,-1.8563482419153685,0.20501109510453083,0.0017416498190200571,0.589038267617226,-0.027210662051678547
28.01,0.38820509061207015,0.43461609099946447,-1.0529619890762498,12.367627375039337,-0.3811684481412585,0.6249998199837358,0.09455222436986441,-1.498989943199073,0.27791661410992513,-0.3293117575017234,0.10430879675760132,1.6929906908848789,0.27890403239836414,0.23165452965622182,0.6155569840175529,0.456143238236134,0.1783930022110197,-0.2818255057463026,0.2645774670245372,-1.8364706974199758,0.20510010067695178,0.007999189492715098,0.8847370080817241,-0.005856028857491885
28.02,0.3923460432169202,0.42248524430841816,-1.065179330469491,12.35996958879389,-0.37509887490811594,0.6260736630487966,-0.005110262480491485,-1.5085626768701395,0.27475350609550975,-0.3273648728615402,0.3005018892765519,1.6367833528507068,0.2812250708714054,0.23628954782721084,0.300403213115535,0.45308663459181103,0.17568261193305912,-0.2787793430411152,0.3423862326346575,-1.8155828909361977,0.20527308933822772,0.01739363758324808,1.1172901270295357,0.014641814916729862
28.03,0.39640212405298036,0.4105756637750407,-0.953502659881272,12.360290566481442,-0.3690437955466852,0.6261075501078888,-0.1344261920881867,-1.4960981558117448,0.2716262456200306,-0.323118880689376,0.5430878929649094,1.5733715583955215,0.2835391484761457,0.23716674566301751,-0.03645281988435198,0.45332103171141547,0.1730059981524506,-0.27521766463447583,0.4157746528935901,-1.7949053738189642,0.2055599202261291,0.029592839936776943,1.2353838236354397,0.03317492887208307
28.04,0.4003882950880372,0.40097246070369424,-0.746076406430122,12.360730549754349,-0.36300900522862245,0.6246368347937521,-0.2784872841564595,-1.4720977436531377,0.26857333165503405,-0.31639139666967275,0.7870414973884589,1.5086535575395186,0.2858101046300947,0.234601982641929,-0.33105047740613386,0.4568634053480498,0.1703813712013814,-0.27092371490086414,0.488771389131421,-1.7760327399583233,0.20597527896182355,0.04341932127117399,1.209974581570694,0.04909578491626447
28.05,0.40433074058408647,0.39505964017219575,-0.48885926448434214,12.354691579592906,-0.3569964907126991,0.62143473254023,-0.4097864574514392,-1.4530695484315992,0.265624557162855,-0.30735744163350115,0.9875273871613426,1.4463301776483886,0.28801734100198745,0.22949002162650087,-0.5304928613719043,0.4631983071022013,0.16782576767259952,-0.2657320274666969,0.5626338507621834,-1.7604039240907088,0.20651387359705506,0.05693975117028535,1.0454285556247807,0.06258042571141688
28.06,0.4082571260800582,0.3929535688993922,-0.23410560150061807,12.339477447773996,-0.3510064804467437,0.616674729527587,-0.49474143504103224,-1.4559597449161918,0.26279620820435934,-0.2965476412969115,1.1082253482094278,1.3860612266077548,0.2901576840809338,0.22307666986701422,-0.6034435115480594,0.4714097411963996,0.16535026615023288,-0.25968982679657576,0.6335878426824657,-1.7490057839331359,0.20715222033709352,0.06799094180134657,0.783157840697695,0.07470856912489847
28.07,0.41218605163128963,0.3935587530710379,-0.028005533952115434,12.316718424356754,-0.3450398253230267,0.610996548520763,-0.503032376588821,-1.4908631179142655,0.2600904308165936,-0.28482568152411303,1.1279147825369096,1.3237787767001874,0.29224321952579807,0.21672461702501242,-0.5453508250178521,0.4803113382678874,0.16295700500028024,-0.25304352333407615,0.6919379597073594,-1.7423189924012021,0.20785728835268197,0.07502683994239688,0.4950027648100327,0.08713112821568796
28.08,0.4161208400451829,0.39518320913354477,0.0983745129219637,12.290305497531328,-0.3390989306263709,0.6054368399146276,-0.417121542475213,-1.555329776931808,0.2574973083882455,-0.2732945549012816,1.044170032452179,1.2538478991678064,0.29429659410297976,0.2116962370192146,-0.3777042065153422,0.488616193416406,0.16063967528220308,-0.24610895553861595,0.7229027925826533,-1.7403383290323131,0.20859895755905997,0.07787411177865078,0.2668707554935732,0.10140786779951595
28.09,0.42005015928798933,0.396332228903353,0.13231847708921693,12.263318436702187,-0.3331864860974372,0.6012147726305964,-0.23909955746284225,-1.6337090344930796,0.2549980196299034,-0.2631068084054685,0.8733883401119122,1.1724600934513787,0.2963449939021086,0.2089553345645682,-0.14191511699685364,0.4951803479339462,0.15838708181775746,-0.23917711256681673,0.7092578422911415,-1.7425495794472117,0.20936122005334032,0.07794815311924565,0.17670658314015558,0.1183009849068162
28.1,0.42395434465682125,0.39624442296340845,0.0770886492138497,12.236043653457898,-0.32730264294222905,0.5994216514501607,0.007342802556597111,-1.7028363664172985,0.252568331592909,-0.2552119852910049,0.6469924521918757,1.0810456092063452,0.2984137527705311,0.2090000755264051,0.1105368967933182,0.49928749523678195,0.1561873666238706,-0.23254900492427294,0.6355702194709989,-1.7478911215008868,0.21014805873109385,0.07779586238802662,0.27317967471099774,0.13734533045929279
28.11,0.42781360247229144,0.394917292044393,-0.05338819679509082,12.20634721575022,-0.32144200966077935,0.6007186014945496,0.2806641430793927,-1.7416980069608432,0.2501825242580643,-0.2501192279736199,0.4044935434855656,0.9877348347974303,0.30052075071303275,0.21176090463076083,0.32937311674049413,0.500882516087978,0.15403021976923942,-0.22665300182832673,0.49336207777739405,-1.7547848071922718,0.21098313840797067,0.08023124142679625,0.5614753446316261,0.15684523073968737
28.12,0.4316137075403328,0.3926718374362646,-0.23935540316622955,12.172096345026883,-0.3155917861556004,0.6051486631564323,0.530147343353807,-1.7402309774017846,0.24781771996606836,-0.2477642427832756,0.18495693765573784,0.9051914796857,0.3026729365598092,0.2166043937998789,0.4756588666852841,0.5006491309211103,0.1519060133443375,-0.22211383926767644,0.2859789386609293,-1.7612768503385428,0.21190510552487019,0.08748252277296568,1.0002597128507522,0.17423020044186255
28.13,0.4353466742528356,0.3895861542100246,-0.4573958568595886,12.133977106665121,-0.3097319921421827,0.6121147348738486,0.7072798060646578,-1.7031958859854228,0.2454576867667432,-0.24754502943534784,0.01895259778174707,0.8451167559876304,0.30486599646986745,0.2224701311865089,0.5285938125758322,0.499852028106056,0.14980283665116317,-0.21967952401679594,0.031522381352852,-1.7652875939563815,0.21296062163747262,0.10063172100217221,1.5102731821776418,0.18661896504828845
28.14,0.4390074044001883,0.3852216666324445,-0.6801523072533815,12.096668451827608,-0.30383832565205904,0.62050828393994,0.7768441776103391,-1.6480926862781116,0.24309466505423707,-0.24852929766748327,-0.07699095262637365,0.8122480556877585,0.3070873811906508,0.22813217140618763,0.48757597555776716,0.4999325417533292,0.14770361337162446,-0.22001120653884493,-0.23771281242808182,-1.7649791067616005,0.21419617216725326,0.11942741955287069,1.9915929251439652,0.19147793723506035
28.15,0.44259024429864624,0.3788636336517885,-0.8758863521759462,12.067206818766975,-0.2978875172446863,0.6289401361058778,0.724814507065548,-1.5986939846698927,0.24072848727309148,-0.2497565713243238,-0.10214369360739133,0.8015874476375042,0.3093216912475053,0.2325190340764901,0.36941984275736994,0.5019776030959795,0.1455855815455406,-0.22341065417528563,-0.4800717421056623,-1.759235447862421,0.21564928909412354,0.14245361781868723,2.3446259711041058,0.18726481512328658
28.16,0.44608917989986124,0.3701048901587241,-1.0106446156690259,12.051171688553925,-0.29186399270483687,0.6360218147223857,0.561055087475028,-1.576726757940869,0.23836374506437907,-0.2505078856183268,-0.06943218283481797,0.8007790817820096,0.31155620026048353,0.23497524602191192,0.20194150627450502,0.5063045132858025,0.14342343370465985,-0.2295862022602928,-0.6530574779228633,-1.7481171309447474,0.21734051369592744,0.1675661312291744,2.489796003792192,0.1738901244214239
28.17,0.4495019734339798,0.35933079540269125,-1.0543986436045603,12.048938436353444,-0.2857656355689674,0.640642213069385,0.31625105178039026,-1.5943104535005903,0.236006662529479,-0.2504379789595736,-0.0004641787649438314,0.796222209208069,0.31378404631852885,0.23535642377463462,0.016103116360931268,0.5123831816631219,0.14119543278422908,-0.23756972859915115,-0.7234924908336717,-1.7329978245873943,0.21926785812557267,0.19239419228812446,2.382244834391565,0.15284043001518718
28.18,0.4528350771546835,0.34775708128616806,-0.9900442692097163,12.054377148261292,-0.2796061480249718,0.6421743325253909,0.03404605671293099,-1.6497329334248423,0.23366291419612154,-0.24954741660428187,0.08049573810408735,0.7792216419545096,0.3160039027041567,0.23393447797185518,-0.16083928660865532,0.5191263727996014,0.13888980250027946,-0.24587248370693496,-0.6763627171192732,-1.7161600343312775,0.22140503858067057,0.21469061181369023,2.0197429737485986,0.12693589398740754
28.19,0.4561057603386122,0.33703215541557174,-0.8219707237905886,12.056772000071312,-0.2734124326070816,0.6405583585024468,-0.23940365905756053,-1.7285044565085559,0.23133650200290937,-0.24805391069540578,0.15180528898959134,0.7488389875492607,0.31821690245980966,0.23119025693643,-0.30934510929029774,0.525365810217304,0.1365082813110518,-0.25286673058560005,-0.5194861511223828,-1.6999630718046577,0.22370385930153222,0.23248356372085618,1.4434986537423402,0.09982149873144387
28.2,0.45934006174730335,0.32868465467278657,-0.580211429517627,12.044757946163003,-0.26721748007414436,0.6362487070435189,-0.465654199493516,-1.8095647544345637,0.22902915667963789,-0.2462487669701721,0.19781644084440103,0.7105134570458543,0.3204228022601444,0.227609461380633,-0.41816311594513855,0.5302655363716853,0.13406550292659924,-0.257244707330733,-0.28234455504862815,-1.6860214990344022,0.22610012974517418,0.24415715263311935,0.7322906706259726,0.07532845752152789
28.21,0.4625671161031416,0.32366169751838114,-0.3173447858044505,12.010333939782106,-0.2610514770753648,0.6300534836260967,-0.6213612076706729,-1.8738342077544543,0.22673998473137347,-0.244396385259468,0.21011263615038825,0.6720682362816087,0.3226172800246626,0.2235600218017443,-0.4822715917120715,0.5335231079345587,0.13158536171312188,-0.2583513982504365,-0.009295139993493457,-1.6748235720897555,0.22852176882985567,0.2486079337914631,-0.009418426842110427,0.05682680493854087
28.22,0.46581101888198234,0.3220285904631399,-0.09781318750486123,11.951563841319235,-0.2549347653769613,0.6229136290681782,-0.7011131971626376,-1.9111215525078329,0.2244655794636456,-0.24269454432547563,0.18718290208497562,0.6398473416889289,0.32479138444163275,0.21926909502109498,-0.4999549380350945,0.5353523963954389,0.1290965572990873,-0.25627377751125097,0.25079040459738905,-1.6658832292125383,0.23089809703883246,0.24553391413466974,-0.6684009366547965,0.04666123044576008
28.23,0.46908210519175336,0.3228615606096399,0.017889567360037578,11.873246915393517,-0.2488751871994194,0.6156768714852534,-0.7153433245715212,-1.9225587403925775,0.22220073673771512,-0.24128812964661422,0.13344208108034838,0.6170132019259301,0.32693331168338047,0.21488372494986924,-0.47092502892844873,0.5363109673963228,0.12662847279388145,-0.2517140785902132,0.4553461362340369,-1.6582028110494753,0.2331702511583045,0.2357750912944131,-1.1427433340199,0.0457307627439868
28.24,0.4723710329741576,0.3244373407774024,-0.010255752472211065,11.785157725214587,-0.24287001406398553,0.6089256239999635,-0.684360232460094,-1.9180035623258311,0.2199394020655673,-0.2403096929148746,0.05830639559149392,0.6041339972010664,0.32903220654642445,0.21058445912793206,-0.3966463993223601,0.5370328509395377,0.12420704311279039,-0.24574431660556548,0.5763611155756667,-1.6507859794144926,0.2353022139895529,0.2214825895223605,-1.3618816048701745,0.05327122721465644
28.25,0.4756494511280803,0.32475411606110954,-0.18943881254282893,11.698133475022193,-0.23691066308292472,0.6029035819741914,-0.6305994701295263,-1.9099528421838388,0.21767535482339428,-0.2399012927930198,-0.02451753980937523,0.6005067606503954,0.3310831553658184,0.2066963021009547,-0.2827140623073204,0.537935808548009,0.12185024848975687,-0.23951469591039953,0.6041596861613892,-1.6430567791459627,0.23728964784630482,0.20586160364646736,-1.3022814195657368,0.06693165615845963
28.26,0.4788782243045574,0.32217017478881976,-0.4896193253112648,11.619646119585076,-0.2309878682868272,0.5975501821219893,-0.5715969504566732,-1.9069780029527967,0.21540265973318762,-0.24017676275053057,-0.09793280105973107,0.6045763022125066,0.33309158196647604,0.2037141435259263,-0.14184882061033613,0.5390163600441598,0.11956429295101022,-0.23396738603070613,0.5464804714839838,-1.6350716691673726,0.23916199241961805,0.1924111739799888,-0.9944346945237249,0.08323150409010102
28.27,0.482019477459196,0.31581347553911926,-0.848689780761316,11.551360967977223,-0.22509571633064387,0.5926214730823751,-0.5158006978424216,-1.9099272163245933,0.21311642933621694,-0.2411273613347402,-0.1431895246837092,0.6133513556949486,0.33507452462752363,0.2021777445962177,0.0045745983911876075,0.5398545039233679,0.11734252403776037,-0.22964325027686222,0.4241279624572957,-1.627383832003481,0.24097489247252485,0.18391211591260898,-0.5183905909057437,0.09837262871049804
