time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
4.44,0.2572396062077006,0.06747908941388316,0.9396709372632933,9.461827908754314,-0.00441253539807619,-0.00494690780444015,0.04668034032705779,-0.01302808384246459,0.00441011794948967,-0.004884740589233144,9.12644003862382e-05,-0.4572201472922294,0.013923634431624064,8.541966488229105e-05,0.013651084553747538,-0.49989386859562135,0.06960892965926173,-0.0040891019919094135,0.10692993768641357,-1.9041215832750893,-0.0024778618626870113,-0.010910557681922005,-0.17977062793907309,0.03668174630644245
4.45,0.25810849691966414,0.07677992446635858,1.1408380917622616,9.430088550433512,-0.004409699565089107,-0.004509199181112784,0.03608956357318444,0.005627823951029083,0.004410112190459447,-0.004883982262480716,0.00016542125718671972,-0.4935541155434688,0.013923453409671563,-1.711582886444237e-05,-0.023086246705133137,-0.5031282409701605,0.06960737692203653,-0.002977736383830645,0.1561687190494163,-1.9183849491501044,-0.002476685663621019,-0.012656221130130967,-0.15076177455605805,0.0367187502066904
4.46,0.2590853574457004,0.08690545804105683,1.244019243209482,9.363862240846723,-0.004403743869771896,-0.0043762459388275434,0.005672584178800329,0.031212728828658047,0.004410114720668493,-0.004883509493566503,0.00016419405497193786,-0.5306825857480749,0.01392336642457974,-0.0005604598684102904,-0.052542250729009844,-0.504789881584777,0.06960586713151111,-0.0016482374582688442,0.18292398462614182,-1.9334428306786244,-0.0024762705040649972,-0.014189959939767776,-0.09236981802584897,0.03673215388513709
4.47,0.2601668158822556,0.0979637801626907,1.2283580637878535,9.265326263098101,-0.004399023475713255,-0.004597285251993708,-0.030395285777358116,0.060295261507603,0.004410121706817116,-0.004883364829989779,0.00011328561307172748,-0.5618695999128592,0.013923470921273858,-0.00139196838820503,-0.06832039179651124,-0.5047354568587675,0.06960695985396374,-0.0003169776393385786,0.16616964061971987,-1.949495669629331,-0.0024772681925043557,-0.015155142947940684,-0.009003612531286374,0.036698869917674536
4.48,0.26134672464290093,0.1096981637038633,1.0769116085003563,9.140165819339009,-0.004400188911264003,-0.005072479762623874,-0.05323924183071838,0.08839735437342452,0.004410129333945031,-0.004883472881374575,4.4986842893450355e-05,-0.5836627225699504,0.013923826553302755,-0.0022943313325514626,-0.06792865547303441,-0.5033739199774983,0.06961214634617509,0.0006762864001628175,0.08410541053062268,-1.9661710822749856,-0.002480011077345388,-0.015194601104851338,0.0874782060617809,0.03660240617336092
4.49,0.2626108716932604,0.12088238316858356,0.7857310834598792,8.999687499784795,-0.004409969984272003,-0.005547933374610115,-0.04273806377707488,0.11107532048929555,0.004410134988299492,-0.0048837071419672575,-1.3938249040536458e-05,-0.5946096768252782,0.013924403875309539,-0.003044953871074151,-0.05331844469678796,-0.501552296196039,0.06961846019273332,0.0008109518558735417,-0.08043713398192816,-1.9823268434062276,-0.0024841559245343814,-0.014079913221053697,0.17923304261455678,0.03644218319701653
4.5,0.2639303458336094,0.12934759274258975,0.37339964047457824,8.861011609909532,-0.0044268394422032585,-0.005629674725602814,0.01848168699726822,0.12438774869384651,0.00441013763121791,-0.004883948210990003,-4.861567381822642e-05,-0.5936168117752181,0.013925047192890155,-0.003481954035014178,-0.03009089060830932,-0.500276435899405,0.06961483221888703,-0.0006555688325431035,-0.3332304513246065,-1.9960440960261927,-0.0024884446462012954,-0.011835776857019392,0.24620622282132296,0.036239045880124346
4.51,0.2652595718597126,0.1327409922094374,-0.11427687707610076,8.744109714706282,-0.004443123777918543,-0.004823363553788741,0.14082361932401818,0.12477577481084906,0.0044101375445474295,-0.004884118415570057,-5.6631629472562515e-05,-0.5793727755400787,0.01392547811724204,-0.003551681485725934,-0.005642398271880537,-0.5003713284618854,0.06957922186797183,-0.004644356081704657,-0.6626186333437939,-2.0048921597341445,-0.0024907589382610635,-0.008795874455066197,0.2713456281216563,0.036032117452976645
4.5200000000000005,0.26654236998247144,0.1295948173922519,-0.6083116844576701,8.666606133415888,-0.004444220663814541,-0.0026020930405012323,0.3237364548264969,0.10889749502433926,0.00441013575779415,-0.004884190706397047,-4.4573836000268206e-05,-0.5513366800068669,0.013925361730725762,-0.0033172489975777865,0.013147916245225629,-0.5022066474182346,0.06947779614592219,-0.012083036122871146,-1.0366957106213734,-2.006451426568785,-0.0024885982749773138,-0.005554128375049631,0.245723422753284,0.03586481154346851
4.53,0.26772414598180083,0.12006364678159061,-1.0295959383539726,8.63886921740316,-0.0044094333441222775,0.001504003323820651,0.5527224180333129,0.07395914339401546,0.004410133452516163,-0.004884178500812165,-2.2964123034527847e-05,-0.5116240407843304,0.01392443913551662,-0.0029256672260179434,0.02195138759441289,-0.5055824829602509,0.06926746997379868,-0.023619483050561225,-1.4056425646753563,-1.9989615605070883,-0.002479970397787418,-0.002824047311642716,0.1718508191016966,0.035764352863853016
4.54,0.26876480812162085,0.10593500969835065,-1.3072376148987677,8.661678680765629,-0.004314499070274028,0.007808678886888206,0.7983765595651591,0.018682631870752107,0.004410131538038976,-0.004884116637641683,-1.6883688335556353e-06,-0.4663408893572207,0.013922699623257088,-0.002550331836080003,0.020110903257187722,-0.5098127604698398,0.06890261380230939,-0.03929816843750314,-1.709718355352805,-1.9818806529243747,-0.002464468432847365,-0.0012489028596550072,0.06391385428591653,0.035726818830131096
4.55,0.2696474692239263,0.08998722456840196,-1.3959978530981134,8.727067478330355,-0.0041353441999583285,0.01637325651701779,1.018541023712674,-0.055431705060919156,0.00441013046787279,-0.004884042646614028,1.2832126535608794e-05,-0.42494078957138287,0.013920530589234146,-0.0023330188636932255,0.010525786285399292,-0.5139746010145207,0.06834532270960321,-0.0583182292541176,-1.891442678661428,-1.956144962957196,-0.0024440895212947313,-0.0012147843416340026,-0.05538999211379925,0.03572066308136141
4.5600000000000005,0.2703808112826692,0.07508498581560712,-1.2869173796655238,8.821299211118996,-0.0038522670603706234,0.02692083306952639,1.1642618616308322,-0.1432011492366722,0.004410130265677018,-0.004883984057219632,1.8442049193688688e-05,-0.39724791179210384,0.01391875820336188,-0.0023433826698100887,-0.0016148626447093362,-0.5172274553070376,0.06757662854255908,-0.07899745687696658,-1.9087687087074101,-1.924004524824267,-0.002423250689655341,-0.002723085232875205,-0.16059483285682427,0.03571025148490446
4.57,0.27099560710466997,0.06342694285718532,-1.00796433507243,8.928372115441658,-0.003453823627386404,0.03876443607708556,1.189316063235711,-0.23592524118255334,0.0044101306757223175,-0.004883953486178135,1.6464708530653148e-05,-0.38946882601595334,0.013918494801101935,-0.0025632502378464955,-0.010790909203689303,-0.5190822008045735,0.06660455904376458,-0.09902381353002061,-1.745305641460618,-1.8884493641193931,-0.0024076371348673727,-0.005373695578561737,-0.23006198572334222,0.035684291900867
4.58,0.2715373900112621,0.05618690598099779,-0.615331461570874,9.032895239971689,-0.0029400235430430857,0.050760357036560955,1.061779764888186,-0.3230162724963603,0.004410131345219948,-0.00488395017860189,1.0108122234974469e-05,-0.40153286971850966,0.013920754584425626,-0.002895953563053336,-0.01312290243451176,-0.519536175562279,0.0654652535169894,-0.11597500880773375,-1.4143492092160983,-1.852418513340444,-0.0024020801193733806,-0.008480426426642373,-0.2513816871382405,0.035667828605901716
4.59,0.2720576044960219,0.05355234664839361,-0.17912624995683796,9.122066157688623,-0.0023246236141640157,0.06133174605472038,0.7748406539418332,-0.3947473687239593,0.004410131969974136,-0.00488396515244513,2.8315612521962603e-06,-0.42746432752588165,0.013925889445806772,-0.0031981652266117253,-0.007683832903915649,-0.5190497455524457,0.06421586989090805,-0.12794090965101287,-0.9554776386133779,-1.8181367584590122,-0.0024084129037291293,-0.011287983214521418,-0.22394583074651614,0.0357076733680137
4.6000000000000005,0.2726049159389626,0.05498528965220314,0.23157470296685898,9.187050185582908,-0.0016360005326996267,0.06864621525750524,0.3533921764287933,-0.4449810904687133,0.004410132371422066,-0.004883987019436927,-2.808515611779832e-06,-0.45859907196951993,0.013933012418587312,-0.003329067662967462,0.003290119756783863,-0.5183798257414576,0.06292178663116837,-0.1339794095937806,-0.4250145165638421,-1.7868998730354972,-0.0024245619879539647,-0.01320926106465484,-0.15805444386748915,0.03584079979666955
4.61,0.27321770381824606,0.059521593805086835,0.5601998796709476,9.223851901925833,-0.0009155611608839961,0.07100702301713901,-0.1465994776297405,-0.4726008301694898,0.004410132506241113,-0.004884006419867865,-5.6391513135661535e-06,-0.48767495059586635,0.013939674468185795,-0.0032053718965506296,0.015345858568596712,-0.5183145162668069,0.0616433652484992,-0.13419233589858134,0.11631310472031323,-1.7593532829618217,-0.002445478975610448,-0.01398639675548949,-0.07111572903100863,0.03606717980905353
4.62,0.2739190114597587,0.06603844763464704,0.7688059540971623,9.233235991927913,-0.00021277460003094433,0.06739264754946936,-0.6472249550964699,-0.4810634496471372,0.0044101324302812245,-0.004884018198242399,-5.758937741677164e-06,-0.5113716568442173,0.013942081851494956,-0.002842048090686867,0.023561580713981605,-0.5193936471767782,0.06042732607676879,-0.1294224688948663,0.6145557566819916,-1.7359760568432878,-0.002465331097260168,-0.013713660520223325,0.017576824418126833,0.03634348318655655
4.63,0.27471547741046365,0.07347800975908737,0.839368614495991,9.219396135721189,0.0004228537411870462,0.05792838244850078,-1.0648889093020224,-0.476473869814375,0.004410132244813036,-0.004884021471292406,-4.070359174616063e-06,-0.5301005153431846,0.013936030994990798,-0.0023563616285141044,0.02444973318077061,-0.5217248607158389,0.059304813536993836,-0.12078159040623138,1.0295829572012234,-1.7173900621924565,-0.002479699122238089,-0.012724432204480692,0.0917080520887517,0.03659835900709208
4.64,0.2756004222467199,0.0809656751070563,0.7722510866854003,9.188016596144687,0.0009509153757516161,0.044033816476484834,-1.32969433342108,-0.4652011878765599,0.0044101320483019265,-0.004884018340385678,-1.7228998522511874e-06,-0.545832882425813,0.013918476001761809,-0.0019255705798459136,0.01730727417300519,-0.5249696015508036,0.05829468239530028,-0.10927084709005151,1.3370788620106477,-1.7043086576267827,-0.002486812190914318,-0.011404635449716672,0.14106038018985226,0.03675864998958797
4.65,0.2765587083633032,0.08774650771496696,0.5839291802864739,9.14504713589932,0.001347575625084998,0.028119766108182575,-1.4024187928364797,-0.45206423633776216,0.004410131906669808,-0.004884012145641019,3.2973631213260995e-07,-0.559904267649323,0.01388927987321998,-0.0017127171040821185,0.004510300182812564,-0.5284911115894413,0.057408513583187416,-0.09565083525799165,1.526707753888004,-1.6972064375392188,-0.002487573638212126,-0.010028647838078365,0.16235864731208682,0.03677552733658338
4.66,0.2775698192948559,0.09298753442179931,0.30492474433463096,9.096975850795303,0.0016091383894252355,0.012925533623820918,-1.2838798610748596,-0.43962776977703016,0.004410131844502538,-0.004884005971471426,1.5595219169383337e-06,-0.5722470345070055,0.013852375822384015,-0.0017945824169121917,-0.00935085395509234,-0.5315876562142562,0.056654047407261064,-0.08055468834601444,1.5988398392310448,-1.69595209719595,-0.002484683133221942,-0.008701956752312416,0.15820085105147064,0.036644495300998996
4.67,0.2786076996282281,0.09566444914601735,-0.022593373118529495,9.051931827240622,0.0017508026275779582,0.0007557297431832605,-1.0137260619580581,-0.42851123795846496,0.004410131852273095,-0.004884001774200705,1.8818597152720554e-06,-0.582086903855704,0.013815510257388027,-0.0021270177906269937,-0.019159831534296606,-0.533717567737327,0.05603558415720277,-0.06470245349886077,1.562006667541121,-1.6996602980992659,-0.002481357622339034,-0.00742761877667647,0.134971709864348,0.03641634499480841
4.68,0.2796398189786241,0.09477063521765922,-0.34893229838694556,9.019866753626646,0.0018011952661215866,-0.007089128016947814,-0.6590607023391318,-0.41823035855524515,0.004410131901530019,-0.004884000173753717,1.5274216230715514e-06,-0.5890971695342136,0.01378818719440179,-0.0025641910840493764,-0.02114419175421714,-0.5346496207259607,0.05555220507224266,-0.04903451555674342,1.4319330516716653,-1.7068900149824986,-0.0024801052926305984,-0.006227482626014831,0.10065614623335926,0.036196096925892506
4.69,0.2806297430668515,0.08984927461514373,-0.6236940276709633,9.010556835383923,0.0017944585547185808,-0.010497004741744814,-0.2965381448184818,-0.4081161963263038,0.00441013196053158,-0.004884000731995342,8.572904916706821e-07,-0.5940039626588309,0.01377835748023425,-0.002921583199637632,-0.014236021924914554,-0.5345139804441973,0.05519599149217769,-0.034655409479618295,1.2314067320438495,-1.7161006342151204,-0.002481862795139168,-0.005215520768835441,0.06310037898047048,0.036126413282035905
4.7,0.2815447660517238,0.08149986437753971,-0.8047321458801399,9.030135242756803,0.0017623173583707528,-0.01033421240985879,0.006541998203661569,-0.39807285965123773,0.004410132005450714,-0.004884002457822,1.986346124687936e-07,-0.5983185474031232,0.013789275360552113,-0.003052948123508583,-0.0004505192677841256,-0.5337607487688012,0.05495207589446961,-0.022608920213547025,0.9893120272562941,-1.726119915326758,-0.002485665613605627,-0.004566065292590705,0.028819264672328607,0.03635397358514924
4.71,0.2823650895839629,0.07139495184285904,-0.8669606341830647,9.078577195410958,0.0017283515361460797,-0.007992748043313132,0.2067027901134599,-0.3891093411413239,0.004410132025401151,-0.004884004307586854,-2.532603596667998e-07,-0.6035082764691155,0.013818072368503992,-0.002906436318501778,0.01580531475443116,-0.5330429874818277,0.05480087839742855,-0.013598926267005965,0.7373848705580484,-1.7364036128730962,-0.0024889170490197125,-0.004400619529524337,0.0022064709779336415,0.036983435962140904
4.72,0.2830887156474689,0.06166711980057651,-0.8079384952920681,9.150177858082781,0.0017056627980773474,-0.004905675204135168,0.290754782411557,-0.38360697805769484,0.0044101320219734836,-0.004884005537176355,-4.556682520299763e-07,-0.6101644604308843,0.013856765323128937,-0.0025354506059812928,0.029194910905531616,-0.5330397208176278,0.05472148139458256,-0.007786593981933801,0.5045192729166008,-1.7470255340184628,-0.0024882307135976507,-0.00467806451823964,-0.014943753518218738,0.03803259370095768
4.73,0.2837291407940449,0.05404105651054911,-0.6479247104050334,9.236745664905634,0.001697789740980958,-0.0021905980305835042,0.27351686715199974,-0.38508237206287405,0.004410132005228533,-0.004884005857874622,-4.779653720265985e-07,-0.6176602537354748,0.013895143346481707,-0.002063464162232886,0.03514767716418961,-0.5342481862840998,0.054694618301792314,-0.004755502378325496,0.31009281822915286,-1.7584648211535325,-0.0024807024784162628,-0.005180146364261042,-0.02349307856065792,0.03940939782157867
4.74,0.28430818759654963,0.04928537986232229,-0.4241124654730581,9.331150655490774,0.001701737047358739,-0.0004837854563439934,0.1887426371768915,-0.39705558069164193,0.004410131988273369,-0.004884005418176324,-4.305323341337736e-07,-0.6245152011128203,0.01392410341935423,-0.001627887544875384,0.0312304184111995,-0.5368071961669797,0.054704130539622954,-0.0036743328928587095,0.15890135644439665,-1.771277604471227,-0.0024653007581670124,-0.005621755699871017,-0.026383293654051804,0.04092911398151716
4.75,0.28484891916885674,0.04725402887463572,-0.18094428307245997,9.428910554228429,0.0017116518863391288,5.274902032551012e-05,0.07688269660081062,-0.4211184866186359,0.004410131982082074,-0.004884004666673172,-3.954546621115807e-07,-0.629262853138216,0.013938046210963752,-0.0013366335217273777,0.017807695101846897,-0.540427569873958,0.05473644715413553,-0.0036159610417433427,0.04024666555274919,-1.7857189075909523,-0.0024438866983560906,-0.005817960140893507,-0.02737732028552909,0.04237259588129979
